   48335.6245398241       3.831535846581129E-006
   48404.5769286112       3.832342150979043E-006
   48473.5293173984       3.842981646906981E-006
   48542.4817061856       3.825325417460891E-006
   48611.4340949728       3.832523675439143E-006
   48680.3864837600       3.822084188141911E-006
   48749.3388725472       3.786946487607656E-006
   48818.2912613344       3.802249924413668E-006
   48887.2436501216       3.778420601136959E-006
   48956.1960389088       3.795809022670825E-006
   49025.1484276960       3.805167398877382E-006
   49094.1008164832       3.798496932398719E-006
   49163.0532052704       3.764529861621305E-006
   49232.0055940576       3.772975037622407E-006
   49300.9579828448       3.771870460151214E-006
   49369.9103716320       3.774329776678695E-006
   49438.8627604192       3.746454777304633E-006
   49507.8151492064       3.758231832672604E-006
   49576.7675379936       3.742747288263402E-006
   49645.7199267808       3.727747873771505E-006
   49714.6723155680       3.749590612798901E-006
   49783.6247043552       3.713681265068687E-006
   49852.5770931424       3.739269866507683E-006
   49921.5294819296       3.729877560760081E-006
   49990.4818707168       3.724846770110067E-006
   50059.4342595039       3.696023020529109E-006
   50128.3866482911       3.694476167890508E-006
   50197.3390370783       3.684431297092212E-006
   50266.2914258655       3.681364089181309E-006
   50335.2438146527       3.676683026487676E-006
   50404.1962034399       3.652244689342092E-006
   50473.1485922271       3.655967947978843E-006
   50542.1009810143       3.645468084533533E-006
   50611.0533698015       3.655424316294914E-006
   50680.0057585887       3.650007344412905E-006
   50748.9581473759       3.645139107614379E-006
   50817.9105361631       3.625691965564301E-006
   50886.8629249503       3.620844018250472E-006
   50955.8153137375       3.603160806436031E-006
   51024.7677025247       3.631575402444118E-006
   51093.7200913119       3.601937605612144E-006
   51162.6724800991       3.537270419623766E-006
   51231.6248688863       3.562330199118305E-006
   51300.5772576735       3.577922228215799E-006
   51369.5296464607       3.542818786131093E-006
   51438.4820352479       3.515614278235240E-006
   51507.4344240350       3.524249882513268E-006
   51576.3868128222       3.538593586501694E-006
   51645.3392016094       3.500970728842790E-006
   51714.2915903966       3.486717649048961E-006
   51783.2439791838       3.481111935476685E-006
   51852.1963679710       3.476971374620311E-006
   51921.1487567582       3.494566310154489E-006
   51990.1011455454       3.481504526826375E-006
   52059.0535343326       3.464509363378711E-006
   52128.0059231198       3.450282947612214E-006
   52196.9583119070       3.432874192715265E-006
   52265.9107006942       3.451504870464716E-006
   52334.8630894814       3.403089267054264E-006
   52403.8154782686       3.393921865368442E-006
   52472.7678670558       3.433966742061878E-006
   52541.7202558430       3.423946815851167E-006
   52610.6726446302       3.413910241966696E-006
   52679.6250334174       3.412705668038827E-006
   52748.5774222046       3.381818866074603E-006
   52817.5298109918       3.382055900768318E-006
   52886.4821997790       3.389658149725437E-006
   52955.4345885662       3.393038357090068E-006
   53024.3869773534       3.388338326589041E-006
   53093.3393661405       3.373543898711984E-006
   53162.2917549277       3.395415139749085E-006
   53231.2441437149       3.379583008583409E-006
   53300.1965325021       3.382635390371667E-006
   53369.1489212893       3.366770509468798E-006
   53438.1013100765       3.358384451198011E-006
   53507.0536988637       3.335462345382319E-006
   53576.0060876509       3.359034794611037E-006
   53644.9584764381       3.353762471239923E-006
   53713.9108652253       3.331307999476440E-006
   53782.8632540125       3.347670564324122E-006
   53851.8156427997       3.343474437557291E-006
   53920.7680315869       3.331877969042281E-006
   53989.7204203741       3.310665690489487E-006
   54058.6728091613       3.333558576781632E-006
   54127.6251979485       3.352660919050289E-006
   54196.5775867357       3.342520794995370E-006
   54265.5299755229       3.340714982097210E-006
   54334.4823643101       3.305975700717531E-006
   54403.4347530973       3.298309994171190E-006
   54472.3871418845       3.320590561429555E-006
   54541.3395306717       3.320784178896628E-006
   54610.2919194588       3.250037038165797E-006
   54679.2443082460       3.278378550167314E-006
   54748.1966970332       3.275813070313019E-006
   54817.1490858204       3.255172445097017E-006
   54886.1014746076       3.235705490037732E-006
   54955.0538633948       3.249900391174384E-006
   55024.0062521820       3.260890818949645E-006
   55092.9586409692       3.232823760376187E-006
   55161.9110297564       3.232309712089626E-006
   55230.8634185436       3.216573420333491E-006
   55299.8158073308       3.215500680408003E-006
   55368.7681961180       3.203986484420085E-006
   55437.7205849052       3.226296110402465E-006
   55506.6729736924       3.197519852368182E-006
   55575.6253624796       3.179877009694863E-006
   55644.5777512668       3.171833431460799E-006
   55713.5301400540       3.179817770270022E-006
   55782.4825288412       3.146047161009063E-006
   55851.4349176284       3.152134196127647E-006
   55920.3873064156       3.179194403088738E-006
   55989.3396952028       3.156886355353598E-006
   56058.2920839900       3.135877885677421E-006
   56127.2444727772       3.135578780653753E-006
   56196.1968615643       3.124444396620317E-006
   56265.1492503515       3.115737988989555E-006
   56334.1016391387       3.108100224452665E-006
   56403.0540279259       3.100036118275032E-006
   56472.0064167131       3.118854004674847E-006
   56540.9588055003       3.098748900407010E-006
   56609.9111942875       3.105775342779718E-006
   56678.8635830747       3.096931462592839E-006
   56747.8159718619       3.101552502437718E-006
   56816.7683606491       3.086144438896627E-006
   56885.7207494363       3.070661687234527E-006
   56954.6731382235       3.066526052657162E-006
   57023.6255270107       3.078799959317658E-006
   57092.5779157979       3.083275126616024E-006
   57161.5303045851       3.054332563854297E-006
   57230.4826933723       3.069518555705678E-006
   57299.4350821595       3.072730372489888E-006
   57368.3874709467       3.044593192134895E-006
   57437.3398597339       3.043834947919842E-006
   57506.2922485211       3.063187289841610E-006
   57575.2446373083       3.065760896828839E-006
   57644.1970260955       3.058857536166177E-006
   57713.1494148826       3.056369343850647E-006
   57782.1018036698       3.065055747019396E-006
   57851.0541924570       3.067765283166291E-006
   57920.0065812442       3.068564545545735E-006
   57988.9589700314       3.049200557735938E-006
   58057.9113588186       3.016692651509797E-006
   58126.8637476058       3.041297254028464E-006
   58195.8161363930       3.033186680832477E-006
   58264.7685251802       3.023469532947453E-006
   58333.7209139674       3.027420269864974E-006
   58402.6733027546       3.009498995068141E-006
   58471.6256915418       3.031135163357905E-006
   58540.5780803290       3.004372313072178E-006
   58609.5304691162       3.014462229301581E-006
   58678.4828579034       2.991370804906610E-006
   58747.4352466906       3.001240778410454E-006
   58816.3876354778       2.993605638965968E-006
   58885.3400242650       2.992725287993526E-006
   58954.2924130522       2.978428379008750E-006
   59023.2448018394       2.966263719303769E-006
   59092.1971906266       2.972225648505206E-006
   59161.1495794137       2.958680917267633E-006
   59230.1019682009       2.956078348662440E-006
   59299.0543569881       2.949519762808817E-006
   59368.0067457753       2.965950419900145E-006
   59436.9591345625       2.953334222373752E-006
   59505.9115233497       2.945534440488191E-006
   59574.8639121369       2.934135016609321E-006
   59643.8163009241       2.928324948490656E-006
   59712.7686897113       2.917813642729038E-006
   59781.7210784985       2.891665533850366E-006
   59850.6734672857       2.900264228752132E-006
   59919.6258560729       2.916074558397836E-006
   59988.5782448601       2.894457590535618E-006
   60057.5306336473       2.879304568175319E-006
   60126.4830224345       2.899580430656452E-006
   60195.4354112217       2.892819886772372E-006
   60264.3878000089       2.864635789141996E-006
   60333.3401887961       2.856148277793130E-006
   60402.2925775833       2.853833473479318E-006
   60471.2449663705       2.870747883243707E-006
   60540.1973551577       2.869669710991539E-006
   60609.1497439449       2.861034877362540E-006
   60678.1021327320       2.858118283417596E-006
   60747.0545215192       2.862346169241498E-006
   60816.0069103064       2.838604286440881E-006
   60884.9592990936       2.837691275676276E-006
   60953.9116878808       2.826816237898036E-006
   61022.8640766680       2.842025719256875E-006
   61091.8164654552       2.855650824270729E-006
   61160.7688542424       2.853652962959212E-006
   61229.7212430296       2.831875379359882E-006
   61298.6736318168       2.841272262023898E-006
   61367.6260206040       2.820672662063020E-006
   61436.5784093912       2.828063988708750E-006
   61505.5307981784       2.823359707930293E-006
   61574.4831869656       2.822655943165593E-006
   61643.4355757528       2.819969367026668E-006
   61712.3879645400       2.817066328422010E-006
   61781.3403533272       2.832288059921621E-006
   61850.2927421144       2.820226201919476E-006
   61919.2451309016       2.824910398727526E-006
   61988.1975196888       2.815402401291184E-006
   62057.1499084760       2.819031544597964E-006
   62126.1022972632       2.803233492794559E-006
   62195.0546860504       2.819047321980081E-006
   62264.0070748375       2.798409953433289E-006
   62332.9594636247       2.798895795790911E-006
   62401.9118524119       2.801360728561469E-006
   62470.8642411991       2.799185169708316E-006
   62539.8166299863       2.793005800100932E-006
   62608.7690187735       2.772606188694340E-006
   62677.7214075607       2.804006792856800E-006
   62746.6737963479       2.813760560118101E-006
   62815.6261851351       2.798575070209969E-006
   62884.5785739223       2.789414126206770E-006
   62953.5309627095       2.781907963268696E-006
   63022.4833514967       2.778925754283367E-006
   63091.4357402839       2.794747897593683E-006
   63160.3881290711       2.777230410114764E-006
   63229.3405178583       2.733051899334796E-006
   63298.2929066455       2.744483837763952E-006
   63367.2452954327       2.757175687020351E-006
   63436.1976842199       2.742688548089491E-006
   63505.1500730071       2.725569469643450E-006
   63574.1024617943       2.731736438291707E-006
   63643.0548505815       2.740571151996556E-006
   63712.0072393686       2.716082751981058E-006
   63780.9596281558       2.714028163817604E-006
   63849.9120169430       2.714967069514683E-006
   63918.8644057302       2.715606424429180E-006
   63987.8167945174       2.714894095988459E-006
   64056.7691833046       2.713979703808177E-006
   64125.7215720918       2.696916826699629E-006
   64194.6739608790       2.695268163548933E-006
   64263.6263496662       2.682289244282159E-006
   64332.5787384534       2.688346784787925E-006
   64401.5311272406       2.674496050394146E-006
   64470.4835160278       2.664509317063610E-006
   64539.4359048150       2.683126735857841E-006
   64608.3882936022       2.672567791061140E-006
   64677.3406823894       2.685483600519151E-006
   64746.2930711766       2.687821195446897E-006
   64815.2454599638       2.662635190251618E-006
   64884.1978487510       2.648885426009238E-006
   64953.1502375382       2.663044231986617E-006
   65022.1026263254       2.658584856258059E-006
   65091.0550151126       2.663970320085188E-006
   65160.0074038998       2.658779454338731E-006
   65228.9597926870       2.670887533428454E-006
   65297.9121814742       2.659172104015647E-006
   65366.8645702613       2.659734485930789E-006
   65435.8169590485       2.646608707983866E-006
   65504.7693478357       2.644379175025976E-006
   65573.7217366229       2.636839357502710E-006
   65642.6741254101       2.657834216137252E-006
   65711.6265141973       2.653922723723783E-006
   65780.5789029845       2.631092566223657E-006
   65849.5312917717       2.644344993129575E-006
   65918.4836805589       2.651005541323473E-006
   65987.4360693461       2.640755815377090E-006
   66056.3884581333       2.620655975394237E-006
   66125.3408469205       2.648403444345387E-006
   66194.2932357077       2.652045971749415E-006
   66263.2456244949       2.643626636427242E-006
   66332.1980132821       2.646278025644390E-006
   66401.1504020693       2.644905427614273E-006
   66470.1027908565       2.642675532957076E-006
   66539.0551796437       2.640652833391513E-006
   66608.0075684309       2.635701431792157E-006
   66676.9599572181       2.609494258223901E-006
   66745.9123460053       2.623894928687977E-006
   66814.8647347925       2.619370282647379E-006
   66883.8171235796       2.615749279439895E-006
   66952.7695123668       2.606672346691348E-006
   67021.7219011540       2.614629491335954E-006
   67090.6742899412       2.615405127839228E-006
   67159.6266787284       2.595226640432534E-006
   67228.5790675156       2.604812495941980E-006
   67297.5314563028       2.595424913405746E-006
   67366.4838450900       2.604484448980174E-006
   67435.4362338772       2.588763995388271E-006
   67504.3886226644       2.602777623449293E-006
   67573.3410114516       2.584160967626415E-006
   67642.2934002388       2.581454520640941E-006
   67711.2457890260       2.582038473587287E-006
   67780.1981778132       2.572158568458386E-006
   67849.1505666004       2.564669940937200E-006
   67918.1029553876       2.571920584341644E-006
   67987.0553441748       2.582510717136720E-006
   68056.0077329620       2.573103607936935E-006
   68124.9601217492       2.556392805033745E-006
   68193.9125105364       2.557145343184309E-006
   68262.8648993236       2.544086158147538E-006
   68331.8172881107       2.545001711858286E-006
   68400.7696768980       2.542016091837877E-006
   68469.7220656851       2.531614559881901E-006
   68538.6744544723       2.545104135559877E-006
   68607.6268432595       2.538031529008278E-006
   68676.5792320467       2.534819313015275E-006
   68745.5316208339       2.542989446069203E-006
   68814.4840096211       2.534112752208565E-006
   68883.4363984083       2.527423842700158E-006
   68952.3887871955       2.519563836909554E-006
   69021.3411759827       2.524658924500023E-006
   69090.2935647699       2.533461544112767E-006
   69159.2459535571       2.525430229094612E-006
   69228.1983423443       2.518158660548419E-006
   69297.1507311315       2.521993314907816E-006
   69366.1031199187       2.530365103136771E-006
   69435.0555087059       2.512425324558545E-006
   69504.0078974931       2.507112817590573E-006
   69572.9602862803       2.523726916769640E-006
   69641.9126750675       2.530612862830325E-006
   69710.8650638547       2.520202294783057E-006
   69779.8174526419       2.518728430688223E-006
   69848.7698414290       2.524314204603651E-006
   69917.7222302163       2.531269489143517E-006
   69986.6746190034       2.525612320052570E-006
   70055.6270077906       2.515076507165425E-006
   70124.5793965778       2.509581515534950E-006
   70193.5317853650       2.511006242001482E-006
   70262.4841741522       2.507681563001787E-006
   70331.4365629394       2.511263458537576E-006
   70400.3889517266       2.518021095243447E-006
   70469.3413405138       2.501358550927616E-006
   70538.2937293010       2.509888188869672E-006
   70607.2461180882       2.502298467626558E-006
   70676.1985068754       2.509479863119018E-006
   70745.1508956626       2.502030930675312E-006
   70814.1032844498       2.507683531287223E-006
   70883.0556732370       2.497293947168658E-006
   70952.0080620242       2.494362956572041E-006
   71020.9604508114       2.489897648006018E-006
   71089.9128395986       2.489422551967589E-006
   71158.8652283858       2.490004344136828E-006
   71227.8176171730       2.477998190049825E-006
   71296.7700059602       2.494776244379205E-006
   71365.7223947474       2.485408737711510E-006
   71434.6747835345       2.480966029203325E-006
   71503.6271723218       2.473816454860418E-006
   71572.5795611089       2.489734088217918E-006
   71641.5319498961       2.483810667558623E-006
   71710.4843386833       2.480426476425625E-006
   71779.4367274705       2.463809666191955E-006
   71848.3891162577       2.454823712566924E-006
   71917.3415050449       2.458385099897301E-006
   71986.2938938321       2.465956069520617E-006
   72055.2462826193       2.460184641599600E-006
   72124.1986714065       2.448799109523943E-006
   72193.1510601937       2.455321122514584E-006
   72262.1034489809       2.452086318843608E-006
   72331.0558377681       2.436033102528942E-006
   72400.0082265553       2.436988084615951E-006
   72468.9606153425       2.439062800001537E-006
   72537.9130041297       2.446475482688277E-006
   72606.8653929169       2.446760380023394E-006
   72675.8177817041       2.439050695358274E-006
   72744.7701704913       2.434664385073270E-006
   72813.7225592785       2.440797030334209E-006
   72882.6749480657       2.432309990142527E-006
   72951.6273368528       2.428187910689581E-006
   73020.5797256401       2.422503977778439E-006
   73089.5321144272       2.421242846798364E-006
   73158.4845032144       2.430630740487565E-006
   73227.4368920016       2.431678223646631E-006
   73296.3892807888       2.430096713556131E-006
   73365.3416695760       2.432502383400378E-006
   73434.2940583632       2.411225390030798E-006
   73503.2464471504       2.415315250307104E-006
   73572.1988359376       2.427994232866755E-006
   73641.1512247248       2.422269307709453E-006
   73710.1036135120       2.419061167304885E-006
   73779.0560022992       2.422322549353232E-006
   73848.0083910864       2.428953997008394E-006
   73916.9607798736       2.428069594899645E-006
   73985.9131686608       2.421072730436172E-006
   74054.8655574480       2.417576917945349E-006
   74123.8179462352       2.420668883455463E-006
   74192.7703350224       2.416255861146413E-006
   74261.7227238096       2.428177164580411E-006
   74330.6751125968       2.413861504270666E-006
   74399.6275013840       2.414054714094913E-006
   74468.5798901712       2.416973980743000E-006
   74537.5322789583       2.422495785923806E-006
   74606.4846677455       2.419054506969051E-006
   74675.4370565327       2.402079924385981E-006
   74744.3894453199       2.421459281517013E-006
   74813.3418341071       2.432729121905947E-006
   74882.2942228943       2.419048752229077E-006
   74951.2466116815       2.419275015858810E-006
   75020.1990004687       2.408486485396713E-006
   75089.1513892559       2.408854799498516E-006
   75158.1037780431       2.412940587714772E-006
   75227.0561668303       2.412885811082367E-006
   75296.0085556175       2.396852238246934E-006
   75364.9609444047       2.395877372009980E-006
   75433.9133331919       2.398209365260806E-006
   75502.8657219791       2.397514478110439E-006
   75571.8181107663       2.389238519113602E-006
   75640.7704995535       2.395216821414866E-006
   75709.7228883407       2.392749933241518E-006
   75778.6752771279       2.388117207801123E-006
   75847.6276659151       2.390159919555248E-006
   75916.5800547023       2.392011276279706E-006
   75985.5324434894       2.389713591671634E-006
   76054.4848322766       2.380757735961423E-006
   76123.4372210638       2.389018478516602E-006
   76192.3896098510       2.378774724013427E-006
   76261.3419986382       2.380103596879493E-006
   76330.2943874254       2.375132533887778E-006
   76399.2467762126       2.375443676137076E-006
   76468.1991649998       2.374816473681301E-006
   76537.1515537870       2.371927258148037E-006
   76606.1039425742       2.372202445024346E-006
   76675.0563313614       2.365533093019946E-006
   76744.0087201486       2.373818155647655E-006
   76812.9611089358       2.376645082815182E-006
   76881.9134977230       2.367979135464426E-006
   76950.8658865102       2.358284254204661E-006
   77019.8182752974       2.368555520094616E-006
   77088.7706640846       2.359969334048160E-006
   77157.7230528718       2.364824455114392E-006
   77226.6754416590       2.365042347998597E-006
   77295.6278304462       2.369214806656457E-006
   77364.5802192334       2.360350017611832E-006
   77433.5326080206       2.360444319282365E-006
   77502.4849968077       2.358767566197833E-006
   77571.4373855950       2.357527385003055E-006
   77640.3897743821       2.359944366070480E-006
   77709.3421631693       2.363082874157546E-006
   77778.2945519565       2.363512235674841E-006
   77847.2469407437       2.350418417449246E-006
   77916.1993295309       2.355905416718418E-006
   77985.1517183181       2.361174732346812E-006
   78054.1041071053       2.355236529160557E-006
   78123.0564958925       2.350039846530323E-006
   78192.0088846797       2.364860668790231E-006
   78260.9612734669       2.356757101916244E-006
   78329.9136622541       2.350149112883068E-006
   78398.8660510413       2.351512888782286E-006
   78467.8184398285       2.367120719325833E-006
   78536.7708286157       2.366075144861943E-006
   78605.7232174029       2.360855460951896E-006
   78674.6756061901       2.352313236608956E-006
   78743.6279949773       2.352739140919565E-006
   78812.5803837645       2.357319737790613E-006
   78881.5327725517       2.351812439693880E-006
   78950.4851613389       2.354354719732296E-006
   79019.4375501261       2.352487684716862E-006
   79088.3899389133       2.350958589935492E-006
   79157.3423277004       2.350499733426835E-006
   79226.2947164877       2.343248058583951E-006
   79295.2471052748       2.349525223185378E-006
   79364.1994940620       2.345524972571365E-006
   79433.1518828492       2.349979054617339E-006
   79502.1042716364       2.346219751365608E-006
   79571.0566604236       2.345911724478336E-006
   79640.0090492108       2.341262374099375E-006
   79708.9614379980       2.342309079771311E-006
   79777.9138267852       2.346191383087541E-006
   79846.8662155724       2.337716646913963E-006
   79915.8186043596       2.336976265038962E-006
   79984.7709931468       2.335909429041958E-006
   80053.7233819340       2.339575369820041E-006
   80122.6757707212       2.339807915287845E-006
   80191.6281595084       2.334016188254831E-006
   80260.5805482956       2.331415020890644E-006
   80329.5329370828       2.323933590032779E-006
   80398.4853258700       2.329026453365383E-006
   80467.4377146572       2.331360084060686E-006
   80536.3901034444       2.327115663369796E-006
   80605.3424922316       2.328525811669476E-006
   80674.2948810188       2.328806344062260E-006
   80743.2472698059       2.324466395092554E-006
   80812.1996585931       2.333913820144908E-006
   80881.1520473803       2.324775082570599E-006
   80950.1044361675       2.323716566107189E-006
   81019.0568249547       2.322659098609392E-006
   81088.0092137419       2.324448541008211E-006
   81156.9616025291       2.328044280835442E-006
   81225.9139913163       2.321909029548283E-006
   81294.8663801035       2.325534785585553E-006
   81363.8187688907       2.324545420889121E-006
   81432.7711576779       2.328353177467428E-006
   81501.7235464651       2.323995256393322E-006
   81570.6759352523       2.320745603457928E-006
   81639.6283240395       2.322074244269159E-006
   81708.5807128267       2.330698856413505E-006
   81777.5331016139       2.326459196916207E-006
   81846.4854904011       2.326775245808548E-006
   81915.4378791883       2.317559242493659E-006
   81984.3902679755       2.321395133650345E-006
   82053.3426567627       2.320130538599098E-006
   82122.2950455499       2.324177265330995E-006
   82191.2474343370       2.324427691885088E-006
   82260.1998231242       2.318472560227165E-006
   82329.1522119114       2.318528875900375E-006
   82398.1046006986       2.321193545813130E-006
   82467.0569894858       2.323391831006552E-006
   82536.0093782730       2.319887298952196E-006
   82604.9617670602       2.319616853738900E-006
   82673.9141558474       2.323734666446915E-006
   82742.8665446346       2.323461584738498E-006
   82811.8189334218       2.324197900573449E-006
   82880.7713222090       2.321544722315578E-006
   82949.7237109962       2.316634743254342E-006
   83018.6760997834       2.318955140094661E-006
   83087.6284885706       2.317866399564372E-006
   83156.5808773578       2.318419929544509E-006
   83225.5332661450       2.316657662321793E-006
   83294.4856549322       2.316685592930375E-006
   83363.4380437194       2.323911944758336E-006
   83432.3904325066       2.320798073165711E-006
   83501.3428212938       2.314188449517964E-006
   83570.2952100810       2.310967245005477E-006
   83639.2475988682       2.320771423998481E-006
   83708.1999876553       2.320962721120556E-006
   83777.1523764426       2.324166179883758E-006
   83846.1047652297       2.314752114084145E-006
   83915.0571540169       2.313789264682660E-006
   83984.0095428041       2.314001702209292E-006
   84052.9619315913       2.315342447203077E-006
   84121.9143203785       2.315167087066674E-006
   84190.8667091657       2.314585827718340E-006
   84259.8190979529       2.308790523612644E-006
   84328.7714867401       2.312928534156792E-006
   84397.7238755273       2.311088180943781E-006
   84466.6762643145       2.311389612642734E-006
   84535.6286531017       2.312609154227644E-006
   84604.5810418889       2.310647926146377E-006
   84673.5334306761       2.315172793900798E-006
   84742.4858194633       2.308600018955417E-006
   84811.4382082505       2.309006667624014E-006
   84880.3905970377       2.309153817791401E-006
   84949.3429858249       2.309387236926681E-006
   85018.2953746121       2.310591775232707E-006
   85087.2477633993       2.310858307894206E-006
   85156.2001521865       2.301934661028185E-006
   85225.1525409736       2.304808337844574E-006
   85294.1049297609       2.305385471663185E-006
   85363.0573185480       2.316073316877892E-006
   85432.0097073353       2.313580031743893E-006
   85500.9620961224       2.309100185082087E-006
   85569.9144849096       2.305622374029921E-006
   85638.8668736968       2.309986766002245E-006
   85707.8192624840       2.313120665960628E-006
   85776.7716512712       2.310893117303014E-006
   85845.7240400584       2.310831952704966E-006
   85914.6764288456       2.310373569070987E-006
   85983.6288176328       2.311914271060816E-006
   86052.5812064200       2.310539436148911E-006
   86121.5335952072       2.306758192746042E-006
