   0.04644     -91.08363371      -0.03714715
   0.04664     -96.23562564      -0.03924831
   0.04683    -101.28097007      -0.04130598
   0.04702    -105.99055834      -0.04322672
   0.04722    -109.69787300      -0.04473869
   0.04741    -112.46097824      -0.04586559
   0.04760    -114.09875433      -0.04653353
   0.04780    -114.45249790      -0.04667780
   0.04799    -113.41702831      -0.04625550
   0.04818    -110.93904300      -0.04524489
   0.04838    -106.97919381      -0.04362992
   0.04857    -101.56089649      -0.04142015
   0.04877     -94.73567432      -0.03863658
   0.04896     -86.58401252      -0.03531204
   0.04915     -77.23800413      -0.03150041
   0.04935     -66.83744385      -0.02725869
   0.04954     -55.57296541      -0.02266463
   0.04973     -43.63583379      -0.01779625
   0.04993     -31.23559030      -0.01273898
   0.05012     -18.59171233      -0.00758236
   0.05031      -5.92930189      -0.00241818
   0.05051       6.52711538       0.00266199
   0.05070      18.57571535       0.00757584
   0.05089      30.01680454       0.01224192
   0.05109      40.67476396       0.01658862
   0.05128      50.38590458       0.02054916
   0.05147      59.03084178       0.02407488
   0.05167      66.50937505       0.02712489
   0.05186      72.75631200       0.02967261
   0.05205      77.73266417       0.03170215
   0.05225      81.42904422       0.03320966
   0.05244      83.89035472       0.03421347
   0.05264      85.14924999       0.03472689
   0.05283      85.26447529       0.03477389
   0.05302      84.26128655       0.03436475
   0.05322      82.46115640       0.03363059
   0.05341      79.87697753       0.03257667
   0.05360      76.66941121       0.03126851
   0.05380      72.97190380       0.02976054
   0.05399      68.96556911       0.02812661
   0.05418      64.81276084       0.02643295
   0.05438      60.66734494       0.02474230
   0.05457      56.71681183       0.02313113
   0.05476      53.09752985       0.02165506
   0.05496      49.95620579       0.02037392
   0.05515      47.42974377       0.01934354
   0.05534      45.62243314       0.01860645
   0.05554      44.62467611       0.01819953
   0.05573      44.49233052       0.01814556
   0.05592      45.26805507       0.01846192
   0.05612      46.96157860       0.01915260
   0.05631      49.55448435       0.02021008
   0.05651      53.00110226       0.02161573
   0.05670      57.23516571       0.02334254
   0.05689      62.17955398       0.02535903
   0.05709      67.73522581       0.02762483
   0.05728      73.78016145       0.03009017
   0.05747      80.18347652       0.03270167
   0.05767      86.83622908       0.03541490
   0.05786      93.58828918       0.03816863
   0.05805     100.21252116       0.04087023
   0.05825     107.54418876       0.04386035
   0.05844     113.83576962       0.04642628
   0.05863     118.94834327       0.04851137
   0.05883     124.38759379       0.05072969
   0.05902     129.12288980       0.05266091
   0.05921     133.17122108       0.05431196
   0.05941     136.48445185       0.05566321
   0.05960     139.02322949       0.05669862
   0.05980     140.77609115       0.05741350
   0.05999     141.76085478       0.05781512
   0.06018     141.99347594       0.05790999
   0.06038     141.53810468       0.05772427
   0.06057     140.45752557       0.05728358
   0.06076     138.82591391       0.05661815
   0.06096     136.74002379       0.05576745
   0.06115     134.26791580       0.05475923
   0.06134     131.51966222       0.05363840
   0.06154     128.60616989       0.05245017
   0.06173     125.62091788       0.05123268
   0.06192     122.64925930       0.05002073
   0.06212     119.79724183       0.04885758
   0.06231     117.16317218       0.04778331
   0.06250     114.82705788       0.04683056
   0.06270     112.84846625       0.04602362
   0.06289     111.30121185       0.04539259
   0.06308     110.23273200       0.04495683
   0.06328     109.65450772       0.04472101
   0.06347     109.59323444       0.04469602
   0.06367     110.05165356       0.04488298
   0.06386     111.02012115       0.04527795
   0.06405     112.45987013       0.04586514
   0.06425     114.33918592       0.04663159
   0.06444     116.60017600       0.04755370
   0.06463     119.18630211       0.04860841
   0.06483     122.04289145       0.04977343
   0.06502     125.07957284       0.05101190
   0.06521     128.24205593       0.05230167
   0.06541     131.44904224       0.05360960
   0.06560     134.62234526       0.05490378
   0.06579     137.63935124       0.05613422
   0.06599     141.00216597       0.05750570
   0.06618     143.67181477       0.05859448
   0.06637     145.58720377       0.05937564
   0.06657     147.68063517       0.06022942
   0.06676     149.33442925       0.06090389
   0.06696     150.56067931       0.06140400
   0.06715     151.35648324       0.06172856
   0.06734     151.70661897       0.06187136
