 # distance[Angst], probability (unnormalized for r)
   1.76745121359825       0.000000000000000E+000
   1.78861829400063       0.000000000000000E+000
   1.80978537440300       0.000000000000000E+000
   1.83095245480537       0.000000000000000E+000
   1.85211953520775       0.000000000000000E+000
   1.87328661561012       0.000000000000000E+000
   1.89445369601250       0.403280666545617     
   1.91562077641487      -5.549466174317930E-002
   1.93678785681725      -0.365024844290399     
   1.95795493721962      -0.864516947251544     
   1.97912201762199       0.392729060446956     
   2.00028909802437       0.411333889366691     
   2.02145617842674       0.228543873291769     
   2.04262325882912       0.433370259492666     
   2.06379033923149       0.216126106855183     
   2.08495741963387      -5.100250480721891E-004
   2.10612450003624      -7.189980432859283E-002
   2.12729158043861      -6.546017062266687E-002
   2.14845866084099      -4.136656748962675E-002
   2.16962574124336       9.407561679432500E-002
   2.19079282164574       4.845663694681542E-002
   2.21195990204811       2.082244875491660E-002
   2.23312698245048      -1.899848265535871E-002
   2.25429406285286       6.070742045968588E-002
   2.27546114325523       9.939637260642191E-002
   2.29662822365761       7.330636174039047E-002
   2.31779530405998       2.959969265439419E-002
   2.33896238446236       6.969753657344022E-002
   2.36012946486473       7.162186972902755E-002
   2.38129654526711       5.493408627289879E-002
   2.40246362566948       4.741790753547871E-002
   2.42363070607185       4.686439597208825E-002
   2.44479778647423       1.220045540097739E-002
   2.46596486687660       9.776482746407975E-003
   2.48713194727898       2.118690429476480E-003
   2.50829902768135      -2.442205153120653E-002
   2.52946610808372      -6.028680849420913E-004
   2.55063318848610      -9.396930935166921E-003
   2.57180026888847      -2.087008693383722E-002
   2.59296734929085      -3.898073706952308E-002
   2.61413442969322      -3.508374538812454E-002
   2.63530151009560      -8.701809611339274E-003
   2.65646859049797      -2.709973030789496E-002
   2.67763567090034      -3.269757771111999E-002
   2.69880275130272      -3.273171849168423E-002
   2.71996983170509      -4.060953408015116E-002
   2.74113691210747      -3.884366347250299E-002
   2.76230399250984      -8.566337000721808E-003
   2.78347107291222      -1.689451462042646E-002
   2.80463815331459       7.952775754295531E-003
   2.82580523371696       4.764299890298901E-003
   2.84697231411934       1.155194753473219E-002
   2.86813939452171       3.952078417103497E-003
   2.88930647492409       2.151156620796270E-002
   2.91047355532646       1.816157754339883E-002
   2.93164063572884      -2.151401477231997E-002
   2.95280771613121      -1.735589045499650E-002
   2.97397479653358      -2.731870167920194E-002
   2.99514187693596      -2.156077327715491E-002
   3.01630895733833      -4.217242175927838E-003
   3.03747603774071       2.607004742724899E-004
   3.05864311814308       1.574251395398620E-002
   3.07981019854546      -1.597047328751965E-002
   3.10097727894783       5.316011679047874E-003
   3.12214435935020      -9.664694007037204E-003
   3.14331143975258      -1.841529253429482E-002
   3.16447852015495      -8.406327619231886E-003
   3.18564560055733       5.350907227760038E-003
   3.20681268095970       1.111733009603715E-002
   3.22797976136208       1.675069347976628E-002
   3.24914684176445      -4.857861803312394E-003
   3.27031392216682       7.638487678450672E-003
   3.29148100256920      -7.106713853828492E-003
   3.31264808297157       1.724726636791161E-002
   3.33381516337395      -5.590148880643611E-004
   3.35498224377632       7.180015117384842E-003
   3.37614932417870       5.111076917757786E-003
   3.39731640458107       8.959755651133775E-003
   3.41848348498344       7.248467611377364E-003
   3.43965056538582       1.371169120186997E-002
   3.46081764578819      -9.613555527975369E-003
   3.48198472619057       4.758847933440264E-003
   3.50315180659294      -1.368530347643348E-002
   3.52431888699532      -3.270220872991899E-003
   3.54548596739769       5.016680369804460E-003
   3.56665304780006       2.514823582186422E-003
   3.58782012820244       1.831900753533866E-002
   3.60898720860481       1.205228621991298E-002
   3.63015428900719       1.243643616006168E-003
   3.65132136940956       3.358962943463073E-003
   3.67248844981194       1.611892829601591E-003
   3.69365553021431       8.311248642508772E-003
   3.71482261061668       1.763924082180550E-002
   3.73598969101906       1.286522117031696E-002
   3.75715677142143       8.210348985466029E-003
   3.77832385182381      -4.986211666013282E-003
   3.79949093222618      -5.921453644553314E-003
   3.82065801262855       4.515003727458947E-003
   3.84182509303093       1.124554037259688E-003
   3.86299217343330      -5.723303667826996E-004
   3.88415925383568      -1.001158983603215E-002
   3.90532633423805       4.012899484097194E-003
   3.92649341464043      -3.813213682182460E-003
   3.94766049504280      -3.461732119549729E-003
   3.96882757544518      -1.452412955365080E-002
   3.98999465584755      -8.865673228113855E-004
   4.01116173624992      -1.017181318571841E-002
   4.03232881665230       5.757102979829598E-003
   4.05349589705467       8.493748183319681E-003
   4.07466297745705       8.080672043823000E-004
   4.09583005785942      -6.080218800072701E-003
   4.11699713826179       5.737357733768853E-003
   4.13816421866417      -9.427087096712980E-003
   4.15933129906654      -6.200519676950714E-003
   4.18049837946892      -5.502609777340666E-003
   4.20166545987129       1.794120331756529E-002
   4.22283254027367      -2.090695693361924E-003
   4.24399962067604       4.737050315048038E-003
   4.26516670107842      -1.129249538965097E-002
   4.28633378148079      -1.980359242351692E-003
   4.30750086188316      -4.949805533096325E-003
   4.32866794228554       9.456183078734439E-004
   4.34983502268791       2.296495771788221E-003
   4.37100210309029      -1.030307350440270E-005
   4.39216918349266      -5.665653014504002E-003
   4.41333626389503      -9.125820250244067E-003
   4.43450334429741      -5.688426737700779E-003
   4.45567042469978      -1.033880994462279E-002
   4.47683750510216      -1.039151439788434E-002
   4.49800458550453       1.903063000075593E-003
   4.51917166590691      -1.577331902635535E-002
   4.54033874630928      -2.070961967115062E-002
   4.56150582671165      -2.327815907319476E-002
   4.58267290711403      -1.387989286082769E-002
   4.60383998751640      -5.972153758004661E-003
   4.62500706791878       6.556128194146292E-003
   4.64617414832115      -6.961139679850985E-003
   4.66734122872353       8.103867655697101E-003
   4.68850830912590       1.927614081348477E-002
   4.70967538952827       2.020206893236163E-003
   4.73084246993065      -2.120318246508919E-002
   4.75200955033302       9.730787354877368E-003
   4.77317663073540       2.613158324377679E-002
   4.79434371113777       1.862349122286395E-002
   4.81551079154015      -5.471626553621728E-003
   4.83667787194252      -1.943866031070956E-002
   4.85784495234489      -7.201311454132497E-003
   4.87901203274727      -1.207749924020344E-002
   4.90017911314964       8.627707783246655E-003
   4.92134619355202       2.270712606779860E-003
   4.94251327395439      -7.686470113227832E-004
   4.96368035435677      -4.321458239863509E-003
   4.98484743475914       7.372422865789638E-003
   5.00601451516151      -5.893611114135878E-003
   5.02718159556389       1.497553490016973E-003
   5.04834867596626      -1.665612325692510E-002
   5.06951575636864      -8.607297842197636E-003
   5.09068283677101      -7.603003727364438E-003
   5.11184991717339      -1.730069306652942E-002
   5.13301699757576      -2.144893901197156E-002
   5.15418407797813      -8.074546831816578E-003
   5.17535115838051      -1.293140148092481E-002
   5.19651823878288      -7.525555878695329E-003
   5.21768531918526      -1.184214759698844E-002
   5.23885239958763       3.405916295354208E-003
   5.26001947999000       7.436331104321239E-003
   5.28118656039238       2.837370588703603E-003
   5.30235364079475      -7.884689585601245E-003
   5.32352072119713       1.478844263059462E-003
   5.34468780159950      -2.692687501477987E-005
   5.36585488200188       7.832371336347265E-003
   5.38702196240425      -1.394532158177309E-003
   5.40818904280663      -3.820961665072161E-003
   5.42935612320900      -4.896874512206089E-004
   5.45052320361137       1.482878831962458E-003
   5.47169028401375      -2.668589368104750E-003
   5.49285736441612      -1.327447470468549E-002
   5.51402444481850      -9.677404216807054E-003
   5.53519152522087      -5.554305149706983E-003
   5.55635860562325      -2.025754441606125E-002
   5.57752568602562      -1.465471066559217E-002
   5.59869276642799      -1.193089694788806E-002
   5.61985984683037      -9.794418439048587E-003
   5.64102692723274      -1.450508076774671E-002
   5.66219400763512      -1.382565198118977E-002
   5.68336108803749      -1.003775606721167E-002
   5.70452816843986      -1.971967094758518E-002
   5.72569524884224      -1.177057392526986E-002
   5.74686232924461      -2.295123717995922E-002
   5.76802940964699      -1.126464144759822E-002
   5.78919649004936      -2.221934031539825E-003
   5.81036357045174       9.116903332055851E-003
   5.83153065085411      -6.151970370168437E-003
   5.85269773125649       1.423581412976384E-003
   5.87386481165886       9.136634269956978E-003
   5.89503189206123       6.623059981865942E-003
   5.91619897246361      -1.547232460629878E-002
   5.93736605286598       2.726299455500621E-003
   5.95853313326836      -5.964268189615661E-003
   5.97970021367073      -1.676828165719178E-002
   6.00086729407310       2.676318771899317E-003
   6.02203437447548       3.429673998076896E-003
   6.04320145487785       1.197180420532878E-002
   6.06436853528023      -4.063631266282579E-003
   6.08553561568260       2.396610370535919E-003
   6.10670269608498      -4.206178522452588E-003
   6.12786977648735      -8.122384804205069E-003
   6.14903685688972      -1.437882188282687E-002
   6.17020393729210      -5.046228664243081E-003
   6.19137101769447      -6.979946931883345E-003
   6.21253809809685      -2.059323070810978E-002
   6.23370517849922      -1.442131155200917E-002
   6.25487225890160      -9.352310839128873E-003
   6.27603933930397      -1.479878499628733E-002
   6.29720641970634      -1.869461845383210E-002
   6.31837350010872      -1.547128072503572E-002
   6.33954058051109      -8.295256777608475E-003
   6.36070766091347      -1.354055896204420E-002
   6.38187474131584      -1.646808920796272E-002
   6.40304182171822      -1.250718850735871E-002
   6.42420890212059      -9.982655047449555E-003
   6.44537598252296      -1.230160727736754E-002
   6.46654306292534      -2.814059117175954E-003
   6.48771014332771      -8.742408007361811E-003
   6.50887722373009      -7.987835666308934E-003
   6.53004430413246      -1.663737617139955E-002
   6.55121138453484      -5.066690440022822E-003
   6.57237846493721      -7.514515784335804E-003
   6.59354554533958      -2.306060444489933E-003
   6.61471262574196      -6.700160936632596E-003
   6.63587970614433      -1.974112560528126E-002
   6.65704678654671      -1.831800868544371E-002
   6.67821386694908      -1.398183574308940E-002
   6.69938094735146      -7.608893349243627E-003
   6.72054802775383      -4.956247665180997E-003
   6.74171510815620      -3.206736925644508E-003
   6.76288218855858      -3.645491186451811E-003
   6.78404926896095      -7.537691921645717E-003
   6.80521634936333      -1.134305092377263E-002
   6.82638342976570      -8.537871153785823E-003
   6.84755051016807      -1.339247329426900E-002
   6.86871759057045      -4.960843766419541E-003
   6.88988467097282      -9.689349155840851E-003
   6.91105175137520      -1.450413796682752E-002
   6.93221883177757      -3.089779452956032E-003
   6.95338591217995      -2.830830694545719E-003
   6.97455299258232       6.264451547227584E-003
   6.99572007298470      -1.200191714990242E-002
   7.01688715338707      -1.486479959722433E-002
   7.03805423378944      -7.164930005963933E-003
   7.05922131419182      -1.423345063019624E-002
   7.08038839459419      -1.415483186283660E-002
   7.10155547499657      -1.178228650357163E-002
   7.12272255539894       7.812297777681461E-004
   7.14388963580132      -2.886612194166861E-003
   7.16505671620369      -1.099099981292361E-003
   7.18622379660606      -1.530782372149041E-002
   7.20739087700844      -7.032914229386207E-003
   7.22855795741081      -1.848457629697757E-002
   7.24972503781319      -4.273973935237461E-003
   7.27089211821556      -1.311070916157600E-002
   7.29205919861793      -1.987846518803621E-003
   7.31322627902031      -7.289063225161200E-003
   7.33439335942268      -1.019027223453439E-002
   7.35556043982506      -1.271840942361623E-002
   7.37672752022743      -9.882210949254696E-003
   7.39789460062981      -1.584812014294454E-002
   7.41906168103218      -4.982853239830458E-003
   7.44022876143456      -5.472652850463183E-003
   7.46139584183693      -7.153141861890473E-003
   7.48256292223930       8.244758552059138E-004
   7.50373000264168      -4.220086267341164E-003
   7.52489708304405      -6.096410242512542E-003
   7.54606416344643      -8.544672358330320E-003
   7.56723124384880      -5.754311684402385E-003
   7.58839832425117      -2.669080474429304E-002
   7.60956540465355      -4.437010542542860E-003
   7.63073248505592      -1.344569729463532E-002
   7.65189956545830      -7.010318730483598E-003
   7.67306664586067      -1.526161125048729E-002
   7.69423372626305      -1.250441873649435E-002
   7.71540080666542      -1.354520148331607E-002
   7.73656788706779      -1.341406018931163E-002
   7.75773496747017      -6.798185305326015E-003
   7.77890204787254      -2.625068131103939E-002
   7.80006912827492      -7.096209225051798E-003
   7.82123620867729      -1.100557688693094E-002
   7.84240328907967      -1.138107365351216E-002
   7.86357036948204      -1.971587488541857E-003
   7.88473744988441      -7.564066466671803E-003
   7.90590453028679      -2.171415315002994E-003
   7.92707161068916       1.052230969437132E-002
   7.94823869109154       9.386653690044643E-003
   7.96940577149391       1.831608020182405E-003
   7.99057285189629      -3.502899914282759E-003
   8.01173993229866       8.095137943971790E-003
   8.03290701270103       7.259035904340687E-003
   8.05407409310341       5.379421355341496E-003
   8.07524117350578      -4.953705141657227E-003
   8.09640825390816      -3.739905084902496E-003
   8.11757533431053       5.878864856426917E-003
   8.13874241471290       9.037123066656043E-003
   8.15990949511528       1.967983529282914E-002
   8.18107657551765       1.657203401069482E-003
   8.20224365592003      -4.137263135207357E-003
   8.22341073632240       1.052440846004599E-002
   8.24457781672478       1.404179029485611E-002
   8.26574489712715       1.108555772180365E-002
   8.28691197752953       9.222180139003623E-003
   8.30807905793190       4.941010863752930E-003
   8.32924613833428      -4.001512929325162E-004
   8.35041321873665       6.031095964684125E-003
   8.37158029913902       1.769067560192639E-003
   8.39274737954140      -4.880018246612440E-003
   8.41391445994377      -1.657072382881199E-003
   8.43508154034614       1.181565393463816E-002
   8.45624862074852       8.002302842999560E-003
   8.47741570115089       5.540141981883810E-003
   8.49858278155327      -4.898678293350425E-004
   8.51974986195564      -1.577666283661684E-003
   8.54091694235802      -3.452497871460519E-003
   8.56208402276039      -8.016613197042848E-003
   8.58325110316276       3.415368483270047E-003
   8.60441818356514       7.353102262694471E-003
   8.62558526396751       5.656676350578855E-004
   8.64675234436989       6.250787367534615E-003
   8.66791942477226       9.784451179779092E-003
   8.68908650517464      -1.871952994764262E-003
   8.71025358557701       7.070021252262843E-003
   8.73142066597939      -7.548056261780807E-003
   8.75258774638176      -1.370092483103237E-002
   8.77375482678413      -1.755219579017229E-002
   8.79492190718651      -1.863334599855941E-002
   8.81608898758888      -2.983648769303661E-003
   8.83725606799126      -3.268544902777381E-002
   8.85842314839363      -6.899120834398903E-003
   8.87959022879601      -6.390621518295316E-003
   8.90075730919838       7.609930600311774E-003
   8.92192438960075      -1.077718362085994E-002
   8.94309147000313      -7.187430135747463E-003
   8.96425855040550      -6.924007663800318E-004
   8.98542563080788      -2.501626761891779E-003
   9.00659271121025       1.382810359404953E-002
   9.02775979161262       4.820501949853853E-003
   9.04892687201500      -3.237308491343136E-003
   9.07009395241737      -1.268599845540866E-002
   9.09126103281975      -9.372676262328345E-003
   9.11242811322212       9.718066168715627E-003
   9.13359519362450       7.661946888920254E-003
   9.15476227402687      -3.023481065775725E-002
   9.17592935442925      -1.871172989030926E-002
   9.19709643483162      -2.650574380336516E-002
   9.21826351523399      -1.600651649331051E-003
   9.23943059563637      -1.042503837593403E-002
   9.26059767603874      -1.060251823528453E-002
   9.28176475644112      -1.099415683454990E-002
   9.30293183684349      -3.811391392615297E-002
   9.32409891724587      -1.056718850031668E-002
   9.34526599764824      -4.500861274686381E-003
   9.36643307805061       7.243739669748784E-003
   9.38760015845299       1.286528245451943E-002
   9.40876723885536      -2.823295560426745E-002
   9.42993431925774      -1.373271120927069E-003
   9.45110139966011       1.149416670071224E-002
   9.47226848006248       1.715808819019320E-002
   9.49343556046486       5.392166857670372E-003
   9.51460264086723      -3.926436745793841E-003
   9.53576972126961      -2.799495229486147E-003
   9.55693680167198       5.925288294585841E-003
   9.57810388207436      -2.971748442703753E-002
   9.59927096247673      -8.168214378946987E-004
   9.62043804287910       2.083006135164541E-004
   9.64160512328148      -1.045322214740061E-002
   9.66277220368385      -1.102545913459489E-002
   9.68393928408623      -2.536146473708760E-002
   9.70510636448860      -3.084286748053130E-002
   9.72627344489097      -5.068883950667778E-002
   9.74744052529335      -2.720557602115562E-002
   9.76860760569572      -8.441187279905059E-003
   9.78977468609810      -1.219669732935286E-002
   9.81094176650047       3.892695093607955E-003
   9.83210884690285      -1.615717975581674E-002
   9.85327592730522       1.692143939941041E-003
   9.87444300770760       3.608787832162732E-003
   9.89561008810997      -3.931308940575424E-004
   9.91677716851234      -3.177549501698175E-002
   9.93794424891472      -4.872793562117103E-002
   9.95911132931709      -1.284204264491275E-003
   9.98027840971947      -3.451299538453827E-002
   10.0014454901218      -8.479303909721478E-003
   10.0226125705242       5.279766379323198E-002
   10.0437796509266       9.536028794459930E-003
   10.0649467313290       3.508565625223255E-002
   10.0861138117313       7.198620347096329E-002
   10.1072808921337       6.435221427986072E-002
   10.1284479725361       0.153820293900853     
   10.1496150529385       3.624351764235013E-002
   10.1707821333408      -2.174878481599924E-002
   10.1919492137432       3.163878543129444E-002
   10.2131162941456      -2.933569446803069E-003
   10.2342833745480      -2.359063563555631E-002
   10.2554504549503       4.962116215129250E-002
   10.2766175353527       6.147390509549385E-003
   10.2977846157551       6.044847709135391E-002
   10.3189516961575      -6.270110539563649E-002
   10.3401187765598      -2.696076624541415E-002
   10.3612858569622      -9.782096565790740E-002
   10.3824529373646       6.576936716776333E-002
   10.4036200177670      -8.792329986843138E-002
   10.4247870981693      -0.101534926258788     
   10.4459541785717      -0.141255567610489     
   10.4671212589741      -7.883274489068555E-002
   10.4882883393764      -6.136449083391183E-002
   10.5094554197788      -0.254206134599064     
   10.5306225001812      -0.151269233262833     
   10.5517895805836      -5.475418312801746E-002
   10.5729566609859      -0.185193359604768     
   10.5941237413883       0.000000000000000E+000
